timestamp,open,high,low,close,volume,oi
2010-05-18T00:00:00+05:30,87.86,89.33,86.63,89.05,4777404,0
2010-05-19T00:00:00+05:30,88.99,88.99,85.52,85.92,8933686,0
2010-05-20T00:00:00+05:30,85.64,87.96,85.19,86.98,12634187,0
2010-05-21T00:00:00+05:30,86.18,90.92,85.31,89.93,36162545,0
2010-05-24T00:00:00+05:30,91.16,91.32,88.02,88.85,14963182,0
2010-05-25T00:00:00+05:30,88.67,89.57,85.75,86.35,21123127,0
2010-05-26T00:00:00+05:30,86.86,89.48,86.55,89.2,11092251,0
2010-05-27T00:00:00+05:30,89.33,92.35,88.6,91.45,29180238,0
2010-05-28T00:00:00+05:30,92.15,94.14,91.45,93.87,16856166,0
2010-05-31T00:00:00+05:30,95.37,95.37,92.55,93.87,11478396,0
2010-06-01T00:00:00+05:30,94.6,94.79,93.31,93.81,9575314,0
2010-06-02T00:00:00+05:30,94.14,94.4,92.57,93.24,8114386,0
2010-06-03T00:00:00+05:30,93.81,95.08,93.64,94.64,7469252,0
2010-06-04T00:00:00+05:30,95.75,96.73,91.82,96.41,9566434,0
2010-06-07T00:00:00+05:30,94.47,95.83,94.47,95.37,6596504,0
2010-06-08T00:00:00+05:30,96.36,96.99,94.99,96.03,9177730,0
2010-06-09T00:00:00+05:30,95.27,95.27,91.52,92.02,11892081,0
2010-06-10T00:00:00+05:30,92.48,93.39,91.22,92.83,10567983,0
2010-06-11T00:00:00+05:30,95.8,95.8,93.03,93.33,8462893,0
2010-06-14T00:00:00+05:30,93.71,95.07,93.34,94.84,8419255,0
2010-06-15T00:00:00+05:30,94.8,97.02,94.5,96.69,9378022,0
2010-06-16T00:00:00+05:30,97.69,97.69,95.52,96.43,11822736,0
2010-06-17T00:00:00+05:30,96.46,98.42,95.85,97.42,13327229,0
2010-06-18T00:00:00+05:30,97.79,99.21,97.02,97.75,15590230,0
2010-06-21T00:00:00+05:30,98.35,99.44,96.79,99.15,13894055,0
2010-06-22T00:00:00+05:30,98.78,100.69,98.53,100.04,9383257,0
2010-06-23T00:00:00+05:30,99.44,100.84,99.19,100.39,9282367,0
2010-06-24T00:00:00+05:30,100.44,102.06,99.48,101.35,20714152,0
2010-06-25T00:00:00+05:30,101.32,102.06,99.51,99.92,7899062,0
2010-06-28T00:00:00+05:30,99.77,100.6,98.45,98.66,6452669,0
2010-06-29T00:00:00+05:30,98.98,99.11,97.47,98.23,5038398,0
2010-06-30T00:00:00+05:30,97.12,101.5,97.12,101.25,13851989,0
2010-07-01T00:00:00+05:30,101.03,101.03,99.53,100.44,5114850,0
2010-07-02T00:00:00+05:30,101.1,101.42,100.04,100.29,4187583,0
2010-07-05T00:00:00+05:30,100.24,100.94,99.44,100.16,4299354,0
2010-07-06T00:00:00+05:30,100.17,100.54,99.81,100.4,4537182,0
2010-07-07T00:00:00+05:30,100.47,100.59,99.44,100.11,6040457,0
2010-07-08T00:00:00+05:30,100.77,101.22,100.07,100.49,5593524,0
2010-07-09T00:00:00+05:30,100.49,101.03,99.19,99.56,5969127,0
2010-07-12T00:00:00+05:30,100.11,100.11,99.21,99.43,6976778,0
2010-07-13T00:00:00+05:30,99.43,99.91,97.89,99.15,14032876,0
2010-07-14T00:00:00+05:30,99.49,100.16,98.66,98.95,13910660,0
2010-07-15T00:00:00+05:30,98.95,99.77,98.86,99.48,9170710,0
2010-07-16T00:00:00+05:30,99.61,99.63,98.32,98.9,11566041,0
2010-07-19T00:00:00+05:30,98.58,99.43,96.13,96.58,9788842,0
2010-07-20T00:00:00+05:30,96.79,97.26,96.16,96.61,4301748,0
2010-07-21T00:00:00+05:30,97.07,98.12,96.41,96.91,11564379,0
2010-07-22T00:00:00+05:30,88.31,98.96,88.31,98.68,21792523,0
2010-07-23T00:00:00+05:30,99.44,100.34,98.86,99.99,19647314,0
2010-07-26T00:00:00+05:30,100.11,100.5,99.43,100.34,6791249,0
2010-07-27T00:00:00+05:30,101.76,101.76,100.44,100.85,5364123,0
2010-07-28T00:00:00+05:30,101.27,102.18,100.5,101.88,10147944,0
2010-07-29T00:00:00+05:30,101.76,103.39,101.45,102.79,11641914,0
2010-07-30T00:00:00+05:30,102.68,103.37,101.43,102.34,11090283,0
2010-08-02T00:00:00+05:30,102.46,103.9,102.43,103.69,16662921,0
2010-08-03T00:00:00+05:30,105.21,105.21,101.93,102.36,8468112,0
2010-08-04T00:00:00+05:30,102.1,104.08,100.47,102.96,8114400,0
2010-08-05T00:00:00+05:30,103.22,104.22,102.33,103.29,5968117,0
2010-08-06T00:00:00+05:30,103.42,106.07,103.29,105.24,5979892,0
2010-08-09T00:00:00+05:30,105.41,106.21,104.68,105.38,3997012,0
2010-08-10T00:00:00+05:30,105.71,105.71,103.32,104.25,7111346,0
2010-08-11T00:00:00+05:30,103.42,104.08,102.33,102.73,4894130,0
2010-08-12T00:00:00+05:30,101.1,103.32,100.8,101.4,7286558,0
2010-08-13T00:00:00+05:30,101.43,104.08,101.4,103.59,7220240,0
2010-08-16T00:00:00+05:30,104.48,105.41,103.42,104.91,4363073,0
2010-08-17T00:00:00+05:30,105.41,106.27,103.92,105.77,8288215,0
2010-08-18T00:00:00+05:30,107.07,108.06,105.44,107.73,12316591,0
2010-08-19T00:00:00+05:30,107.73,110.25,107.73,109.59,12464662,0
2010-08-20T00:00:00+05:30,109.45,109.72,107.43,107.86,8907610,0
2010-08-23T00:00:00+05:30,107.4,107.86,105.48,105.74,5709399,0
2010-08-24T00:00:00+05:30,105.77,106.93,105.14,105.97,5194551,0
2010-08-25T00:00:00+05:30,106.01,106.9,105.97,106.4,6604690,0
2010-08-26T00:00:00+05:30,106.74,109.49,106.74,108.66,16281033,0
2010-08-27T00:00:00+05:30,108.79,109.62,106.31,106.87,5477931,0
2010-08-30T00:00:00+05:30,108.06,108.29,105.14,105.61,4576995,0
2010-08-31T00:00:00+05:30,106.27,108.72,105.08,108.16,13192940,0
2010-09-01T00:00:00+05:30,108.89,108.92,107.27,108.16,7239267,0
2010-09-02T00:00:00+05:30,108.59,109.95,108.16,109.69,7362381,0
2010-09-03T00:00:00+05:30,109.85,109.85,107.63,108.72,6091678,0
2010-09-06T00:00:00+05:30,109.29,110.91,108.59,109.92,10604234,0
2010-09-07T00:00:00+05:30,110.05,110.88,109.26,110.18,8545027,0
2010-09-08T00:00:00+05:30,109.49,109.98,108.23,108.92,6021331,0
2010-09-09T00:00:00+05:30,109.79,109.79,107.0,107.63,7403193,0
2010-09-13T00:00:00+05:30,108.29,109.26,107.47,108.19,6539392,0
2010-09-14T00:00:00+05:30,108.0,110.18,107.27,109.52,11277307,0
2010-09-15T00:00:00+05:30,108.96,111.38,108.39,111.14,10371996,0
2010-09-16T00:00:00+05:30,110.71,112.3,110.42,110.98,6883813,0
2010-09-17T00:00:00+05:30,111.28,112.21,110.28,111.61,11380383,0
2010-09-20T00:00:00+05:30,112.04,118.01,111.38,117.11,20783044,0
2010-09-21T00:00:00+05:30,117.91,118.87,113.63,114.46,24214310,0
2010-09-22T00:00:00+05:30,113.6,116.55,113.6,115.82,10948865,0
2010-09-23T00:00:00+05:30,115.98,117.97,114.63,117.01,9536056,0
2010-09-24T00:00:00+05:30,117.84,119.9,117.14,118.83,13318055,0
2010-09-27T00:00:00+05:30,119.6,119.73,117.54,118.27,11844480,0
2010-09-28T00:00:00+05:30,118.6,119.33,116.88,118.27,10900845,0
2010-09-29T00:00:00+05:30,118.34,119.53,114.69,115.09,10045352,0
2010-09-30T00:00:00+05:30,115.22,119.33,113.96,118.21,24463469,0
2010-10-01T00:00:00+05:30,118.6,119.33,116.88,118.44,15378697,0
2010-10-04T00:00:00+05:30,119.33,120.53,115.95,116.18,12965497,0
2010-10-05T00:00:00+05:30,116.68,117.28,115.02,115.22,12483989,0
2010-10-06T00:00:00+05:30,116.78,117.31,113.23,114.63,10790066,0
2010-10-07T00:00:00+05:30,115.22,115.62,113.5,113.96,11788656,0
2010-10-08T00:00:00+05:30,114.03,114.92,112.44,114.33,11291256,0
2010-10-11T00:00:00+05:30,115.25,115.65,113.6,114.66,7472370,0
2010-10-12T00:00:00+05:30,113.96,114.56,112.14,113.33,7683308,0
2010-10-13T00:00:00+05:30,114.69,116.58,113.03,116.08,16060313,0
2010-10-14T00:00:00+05:30,117.14,117.24,115.25,116.05,7065401,0
2010-10-15T00:00:00+05:30,116.68,116.68,113.6,114.0,6708068,0
2010-10-18T00:00:00+05:30,114.03,114.59,110.78,113.73,12772910,0
2010-10-19T00:00:00+05:30,113.83,114.86,112.11,113.03,8865616,0
2010-10-20T00:00:00+05:30,112.21,113.56,111.05,111.38,8675719,0
2010-10-21T00:00:00+05:30,112.6,116.02,110.91,115.59,6655709,0
2010-10-22T00:00:00+05:30,115.42,115.69,112.84,113.5,5044806,0
2010-10-25T00:00:00+05:30,114.86,114.96,111.77,112.14,10277510,0
2010-10-26T00:00:00+05:30,112.93,114.92,112.11,113.86,9176374,0
2010-10-27T00:00:00+05:30,113.86,113.96,110.85,111.28,7460364,0
2010-10-28T00:00:00+05:30,112.14,113.83,109.39,110.75,34655471,0
2010-10-29T00:00:00+05:30,112.11,113.96,109.85,113.5,27593858,0
2010-11-01T00:00:00+05:30,114.36,115.02,113.27,113.93,12801538,0
2010-11-02T00:00:00+05:30,114.16,115.35,113.37,114.96,6944284,0
2010-11-03T00:00:00+05:30,115.35,117.41,115.35,116.38,14416678,0
2010-11-04T00:00:00+05:30,117.58,117.67,116.05,117.34,8817177,0
2010-11-05T00:00:00+05:30,118.01,118.34,116.81,117.44,1677111,0
2010-11-08T00:00:00+05:30,118.93,118.93,115.75,116.45,6954379,0
2010-11-09T00:00:00+05:30,116.68,118.3,115.42,117.87,6835541,0
2010-11-10T00:00:00+05:30,117.67,118.27,116.95,117.34,5454310,0
2010-11-11T00:00:00+05:30,117.67,118.01,115.79,116.25,3753706,0
2010-11-12T00:00:00+05:30,116.61,117.34,114.29,115.25,6218641,0
2010-11-15T00:00:00+05:30,114.96,116.35,113.53,116.12,3976955,0
2010-11-16T00:00:00+05:30,116.65,116.98,111.74,112.67,8604535,0
2010-11-18T00:00:00+05:30,116.51,116.51,111.71,114.0,12344354,0
2010-11-19T00:00:00+05:30,114.19,114.69,112.44,113.33,8833918,0
2010-11-22T00:00:00+05:30,113.53,116.95,112.97,116.61,12248555,0
2010-11-23T00:00:00+05:30,116.18,116.68,112.4,114.36,12785785,0
2010-11-24T00:00:00+05:30,115.32,115.52,113.83,115.16,9198869,0
2010-11-25T00:00:00+05:30,114.43,114.99,111.44,112.5,13467683,0
2010-11-26T00:00:00+05:30,112.87,113.23,110.08,111.14,14758540,0
2010-11-29T00:00:00+05:30,111.38,112.54,108.72,111.77,19104867,0
2010-11-30T00:00:00+05:30,111.08,114.69,110.05,113.96,19834202,0
2010-12-01T00:00:00+05:30,114.36,114.36,112.6,113.63,7089576,0
2010-12-02T00:00:00+05:30,114.13,114.63,112.54,113.3,12725156,0
2010-12-03T00:00:00+05:30,111.05,114.03,109.39,113.56,14187454,0
2010-12-06T00:00:00+05:30,113.37,113.37,111.71,112.07,5996703,0
2010-12-07T00:00:00+05:30,111.77,112.5,110.25,111.51,9980692,0
2010-12-08T00:00:00+05:30,111.38,112.7,110.22,110.55,9758081,0
2010-12-09T00:00:00+05:30,111.01,111.71,109.92,110.91,11088262,0
2010-12-10T00:00:00+05:30,111.31,113.3,110.71,112.9,6272626,0
2010-12-13T00:00:00+05:30,113.2,113.37,109.72,110.81,8995093,0
2010-12-14T00:00:00+05:30,111.38,112.44,110.78,111.64,7174679,0
2010-12-15T00:00:00+05:30,110.51,111.91,110.38,110.71,7955709,0
2010-12-16T00:00:00+05:30,111.67,111.67,108.82,111.41,7140348,0
2010-12-20T00:00:00+05:30,111.54,111.54,109.79,110.68,5856049,0
2010-12-21T00:00:00+05:30,110.71,111.05,109.92,110.81,5143227,0
2010-12-22T00:00:00+05:30,111.84,111.84,110.18,110.98,5153196,0
2010-12-23T00:00:00+05:30,111.64,111.64,110.15,110.65,4378056,0
2010-12-24T00:00:00+05:30,109.85,112.97,109.85,112.64,7443789,0
2010-12-27T00:00:00+05:30,112.54,113.53,112.07,112.54,6925181,0
2010-12-28T00:00:00+05:30,112.54,113.9,112.54,113.5,4314732,0
2010-12-29T00:00:00+05:30,113.5,115.75,113.46,115.49,10211064,0
2010-12-30T00:00:00+05:30,114.89,116.91,114.46,115.72,29495794,0
2010-12-31T00:00:00+05:30,115.25,116.65,115.12,115.79,10410693,0
2011-01-03T00:00:00+05:30,116.65,116.65,115.29,115.88,3492148,0
2011-01-04T00:00:00+05:30,116.02,118.07,116.02,117.67,14939902,0
2011-01-05T00:00:00+05:30,117.61,119.46,116.55,119.2,12790327,0
2011-01-06T00:00:00+05:30,119.56,120.0,116.58,118.6,8906743,0
2011-01-07T00:00:00+05:30,118.04,119.33,113.1,114.36,10804287,0
2011-01-10T00:00:00+05:30,114.16,114.29,111.74,113.1,12404516,0
2011-01-11T00:00:00+05:30,112.84,115.35,111.41,112.77,11894479,0
2011-01-12T00:00:00+05:30,114.13,115.62,111.77,115.19,7674345,0
2011-01-13T00:00:00+05:30,114.72,115.82,113.63,114.79,11313877,0
2011-01-14T00:00:00+05:30,114.43,117.44,112.11,113.07,8989180,0
2011-01-17T00:00:00+05:30,112.77,115.95,111.14,114.0,14174916,0
2011-01-18T00:00:00+05:30,114.29,117.18,114.09,116.78,9611389,0
2011-01-19T00:00:00+05:30,117.01,118.21,115.09,116.32,14095551,0
2011-01-20T00:00:00+05:30,115.59,116.61,113.13,113.8,11015124,0
2011-01-21T00:00:00+05:30,113.5,114.39,111.64,111.97,13523112,0
2011-01-24T00:00:00+05:30,112.67,113.0,111.38,112.11,7685970,0
2011-01-25T00:00:00+05:30,112.17,112.93,111.05,111.38,7825707,0
2011-01-27T00:00:00+05:30,111.94,112.54,110.71,111.24,11716428,0
2011-01-28T00:00:00+05:30,111.94,112.87,109.79,111.48,16010313,0
2011-01-31T00:00:00+05:30,110.78,111.31,106.7,107.8,17010870,0
2011-02-01T00:00:00+05:30,108.49,108.59,103.55,105.81,21246034,0
2011-02-02T00:00:00+05:30,106.57,107.2,104.75,105.41,9636379,0
2011-02-03T00:00:00+05:30,105.01,106.87,104.48,105.71,7086588,0
2011-02-04T00:00:00+05:30,105.81,106.57,100.57,101.43,14628745,0
2011-02-07T00:00:00+05:30,103.29,105.24,101.63,104.15,14666706,0
2011-02-08T00:00:00+05:30,104.42,104.91,103.42,103.49,9348850,0
2011-02-09T00:00:00+05:30,103.42,103.75,101.27,102.03,12675520,0
2011-02-10T00:00:00+05:30,102.23,105.38,102.23,103.52,10723368,0
2011-02-11T00:00:00+05:30,103.98,104.15,102.1,102.82,8654361,0
2011-02-14T00:00:00+05:30,102.56,105.94,102.56,104.42,10010313,0
2011-02-15T00:00:00+05:30,105.18,105.21,102.49,104.15,6530483,0
2011-02-16T00:00:00+05:30,103.55,105.31,103.55,104.02,5483191,0
2011-02-17T00:00:00+05:30,104.42,105.34,102.66,105.05,10348430,0
2011-02-18T00:00:00+05:30,104.98,106.17,102.76,103.26,7141976,0
2011-02-21T00:00:00+05:30,103.26,105.31,102.49,104.88,3903806,0
2011-02-22T00:00:00+05:30,104.68,104.68,103.09,103.89,6840200,0
2011-02-23T00:00:00+05:30,104.08,104.42,102.82,103.16,5243746,0
2011-02-24T00:00:00+05:30,102.33,103.55,98.78,99.87,26720952,0
2011-02-25T00:00:00+05:30,101.23,104.02,100.44,103.62,13676328,0
2011-02-28T00:00:00+05:30,103.45,112.7,102.36,112.04,45492382,0
2011-03-01T00:00:00+05:30,113.23,115.35,113.1,115.09,21954956,0
2011-03-03T00:00:00+05:30,114.03,116.68,113.5,115.06,19977378,0
2011-03-04T00:00:00+05:30,115.72,115.88,114.03,114.29,12422309,0
2011-03-07T00:00:00+05:30,113.53,115.22,111.41,114.46,10097016,0
2011-03-08T00:00:00+05:30,115.16,115.29,113.46,114.0,8569792,0
2011-03-09T00:00:00+05:30,114.29,114.79,113.1,113.86,6324118,0
2011-03-10T00:00:00+05:30,113.66,114.0,112.24,113.56,6640235,0
2011-03-11T00:00:00+05:30,113.2,114.69,112.4,113.6,5975239,0
2011-03-14T00:00:00+05:30,113.86,115.29,113.03,114.99,6749354,0
2011-03-15T00:00:00+05:30,113.4,114.56,111.18,112.77,10407522,0
2011-03-16T00:00:00+05:30,113.13,114.26,113.13,113.5,4943270,0
2011-03-17T00:00:00+05:30,112.37,113.3,110.91,111.41,11713551,0
2011-03-18T00:00:00+05:30,112.44,112.6,109.79,111.34,9716794,0
2011-03-21T00:00:00+05:30,111.81,112.64,111.05,111.31,6147095,0
2011-03-22T00:00:00+05:30,111.77,113.3,111.05,112.74,6148000,0
2011-03-23T00:00:00+05:30,112.7,114.33,112.14,114.0,8540398,0
2011-03-24T00:00:00+05:30,114.69,115.09,113.96,114.69,8132838,0
2011-03-25T00:00:00+05:30,116.02,118.01,115.02,117.64,17560423,0
2011-03-28T00:00:00+05:30,117.01,119.07,116.91,118.47,13138041,0
2011-03-29T00:00:00+05:30,119.0,119.33,118.11,118.83,12568871,0
2011-03-30T00:00:00+05:30,119.27,120.23,117.18,117.74,15962104,0
2011-03-31T00:00:00+05:30,118.17,121.98,118.17,120.72,33015605,0
2011-04-01T00:00:00+05:30,120.69,122.61,120.26,120.99,16598198,0
2011-04-04T00:00:00+05:30,121.62,122.65,121.19,122.55,9673709,0
2011-04-05T00:00:00+05:30,122.48,123.11,121.49,122.12,8179953,0
2011-04-06T00:00:00+05:30,121.55,122.41,119.86,121.29,5442639,0
2011-04-07T00:00:00+05:30,121.32,121.65,120.23,121.02,5617630,0
2011-04-08T00:00:00+05:30,121.25,122.98,120.56,121.82,10351986,0
2011-04-11T00:00:00+05:30,122.05,124.64,121.75,122.65,12362896,0
2011-04-13T00:00:00+05:30,122.65,126.82,121.82,126.03,15717847,0
2011-04-15T00:00:00+05:30,126.03,127.72,125.07,126.96,16654430,0
2011-04-18T00:00:00+05:30,127.06,129.11,124.3,126.09,13130852,0
2011-04-19T00:00:00+05:30,125.3,126.62,123.91,124.3,11979934,0
2011-04-20T00:00:00+05:30,125.13,126.82,124.3,126.36,8518938,0
2011-04-21T00:00:00+05:30,127.92,127.92,125.63,126.06,14231034,0
2011-04-25T00:00:00+05:30,125.96,127.75,125.8,126.13,4285124,0
2011-04-26T00:00:00+05:30,126.33,127.55,122.71,127.06,11703091,0
2011-04-27T00:00:00+05:30,127.29,128.61,126.79,128.38,8282074,0
2011-04-28T00:00:00+05:30,128.81,129.14,126.66,127.19,12067501,0
2011-04-29T00:00:00+05:30,126.19,129.14,126.19,127.52,15507832,0
2011-05-02T00:00:00+05:30,127.95,128.61,126.29,126.72,7766552,0
2011-05-03T00:00:00+05:30,126.29,126.62,123.08,123.87,7726256,0
2011-05-04T00:00:00+05:30,124.5,124.83,121.65,123.84,8221959,0
2011-05-05T00:00:00+05:30,123.97,124.24,120.43,120.99,9082270,0
2011-05-06T00:00:00+05:30,121.32,121.98,117.71,121.72,10526375,0
2011-05-09T00:00:00+05:30,121.95,123.84,120.72,122.28,8402161,0
2011-05-10T00:00:00+05:30,122.65,124.97,122.22,123.04,6144176,0
2011-05-11T00:00:00+05:30,123.04,123.81,122.25,123.54,3168727,0
2011-05-12T00:00:00+05:30,122.88,124.47,121.59,121.85,4183926,0
2011-05-13T00:00:00+05:30,121.82,127.22,120.96,125.3,10602308,0
2011-05-16T00:00:00+05:30,125.96,126.43,123.01,123.38,11545815,0
2011-05-17T00:00:00+05:30,123.64,125.96,123.11,124.54,8734566,0
2011-05-18T00:00:00+05:30,124.5,126.36,124.5,125.27,6777146,0
2011-05-19T00:00:00+05:30,126.03,127.16,124.74,125.33,11829963,0
2011-05-20T00:00:00+05:30,126.26,126.96,121.82,123.67,39314368,0
2011-05-23T00:00:00+05:30,123.94,126.43,123.44,126.09,13714644,0
2011-05-24T00:00:00+05:30,126.39,126.56,123.44,123.94,8931997,0
2011-05-25T00:00:00+05:30,123.74,125.8,122.88,125.37,9660643,0
2011-05-26T00:00:00+05:30,125.3,125.3,123.31,123.97,14833423,0
2011-05-27T00:00:00+05:30,124.3,125.83,124.2,125.27,9139571,0
2011-05-30T00:00:00+05:30,125.27,125.7,123.54,124.37,8924725,0
2011-05-31T00:00:00+05:30,124.64,128.51,124.64,128.18,13667525,0
2011-06-01T00:00:00+05:30,129.28,129.28,127.62,128.51,8373315,0
2011-06-02T00:00:00+05:30,127.78,131.2,127.55,129.48,10597250,0
2011-06-03T00:00:00+05:30,129.48,130.57,127.95,128.25,5775232,0
2011-06-06T00:00:00+05:30,128.28,128.95,126.79,127.82,4392759,0
2011-06-07T00:00:00+05:30,127.29,128.88,126.96,128.32,3175193,0
2011-06-08T00:00:00+05:30,128.28,130.17,127.95,129.24,9075581,0
2011-06-09T00:00:00+05:30,128.95,129.77,128.12,129.28,5879488,0
2011-06-10T00:00:00+05:30,126.96,128.15,126.29,127.06,13274850,0
2011-06-13T00:00:00+05:30,126.82,127.52,125.93,126.56,6105910,0
2011-06-14T00:00:00+05:30,126.56,128.88,126.56,128.51,6174578,0
2011-06-15T00:00:00+05:30,128.58,129.38,127.98,128.71,8116875,0
2011-06-16T00:00:00+05:30,128.95,129.48,127.95,128.61,6687014,0
2011-06-17T00:00:00+05:30,128.68,129.81,126.82,127.12,7377152,0
2011-06-20T00:00:00+05:30,127.88,127.88,122.18,123.61,12226582,0
2011-06-21T00:00:00+05:30,124.3,125.23,122.15,122.55,6806689,0
2011-06-22T00:00:00+05:30,122.91,123.81,120.66,122.78,8911048,0
2011-06-23T00:00:00+05:30,123.04,127.12,122.22,126.92,11571769,0
2011-06-24T00:00:00+05:30,127.12,130.27,127.12,129.34,16682745,0
2011-06-27T00:00:00+05:30,128.02,129.81,127.62,128.35,9396397,0
2011-06-28T00:00:00+05:30,128.75,128.91,126.29,128.51,6678455,0
2011-06-29T00:00:00+05:30,128.78,132.56,128.78,132.29,11511760,0
2011-06-30T00:00:00+05:30,132.36,135.24,132.29,134.55,17453571,0
2011-07-01T00:00:00+05:30,136.9,136.9,132.66,133.62,10842728,0
2011-07-04T00:00:00+05:30,134.65,135.31,131.43,131.76,8891388,0
2011-07-05T00:00:00+05:30,132.49,132.49,129.44,129.71,12500122,0
2011-07-06T00:00:00+05:30,129.61,131.03,128.81,130.4,9036715,0
2011-07-07T00:00:00+05:30,130.67,135.21,130.67,134.85,12000178,0
2011-07-08T00:00:00+05:30,135.08,135.97,132.36,132.96,9733642,0
2011-07-11T00:00:00+05:30,133.15,135.11,132.92,134.31,6956267,0
2011-07-12T00:00:00+05:30,133.59,135.91,132.76,133.69,8189587,0
2011-07-13T00:00:00+05:30,133.85,135.91,133.85,135.24,9810823,0
2011-07-14T00:00:00+05:30,135.21,135.91,132.82,134.58,12731197,0
2011-07-15T00:00:00+05:30,134.28,134.98,133.29,133.75,4223510,0
2011-07-18T00:00:00+05:30,134.25,134.51,133.02,133.69,2938747,0
2011-07-19T00:00:00+05:30,134.25,135.87,133.65,135.31,6131959,0
2011-07-20T00:00:00+05:30,135.24,137.46,134.91,136.4,12614819,0
2011-07-21T00:00:00+05:30,135.57,137.76,135.57,137.3,7399082,0
2011-07-22T00:00:00+05:30,138.23,138.69,136.97,137.5,13739471,0
2011-07-25T00:00:00+05:30,137.23,137.43,134.68,136.17,13968248,0
2011-07-26T00:00:00+05:30,135.91,137.0,132.36,133.19,9482761,0
2011-07-27T00:00:00+05:30,134.08,134.22,131.63,133.19,7730427,0
2011-07-28T00:00:00+05:30,131.5,137.23,131.5,136.73,24405878,0
2011-07-29T00:00:00+05:30,136.24,140.05,136.07,138.13,19932816,0
2011-08-01T00:00:00+05:30,139.22,140.05,137.96,138.49,10656135,0
2011-08-02T00:00:00+05:30,137.7,138.13,134.48,135.74,11468194,0
2011-08-03T00:00:00+05:30,134.81,138.03,134.35,137.13,9986899,0
2011-08-04T00:00:00+05:30,135.84,137.07,132.06,132.56,15752990,0
2011-08-05T00:00:00+05:30,129.28,131.27,126.29,130.2,20137093,0
2011-08-08T00:00:00+05:30,128.55,131.13,125.73,129.28,13503756,0
2011-08-09T00:00:00+05:30,126.13,133.98,126.03,132.43,28803950,0
2011-08-10T00:00:00+05:30,133.92,134.48,129.94,130.67,13912487,0
2011-08-11T00:00:00+05:30,129.94,132.59,129.64,131.76,9546824,0
2011-08-12T00:00:00+05:30,132.39,133.22,129.61,131.27,12319553,0
2011-08-16T00:00:00+05:30,133.42,133.88,131.27,132.92,9747373,0
2011-08-17T00:00:00+05:30,132.59,135.91,132.26,135.41,14542525,0
2011-08-18T00:00:00+05:30,135.57,136.57,134.41,135.14,10754957,0
2011-08-19T00:00:00+05:30,133.92,135.74,131.36,132.06,19466630,0
2011-08-22T00:00:00+05:30,131.46,134.45,130.3,133.92,9153953,0
2011-08-23T00:00:00+05:30,133.92,135.38,131.93,134.71,17823940,0
2011-08-24T00:00:00+05:30,134.48,135.44,132.13,133.88,7468058,0
2011-08-25T00:00:00+05:30,134.02,135.11,133.25,134.15,12911401,0
2011-08-26T00:00:00+05:30,134.51,134.71,129.11,130.5,9318448,0
2011-08-29T00:00:00+05:30,131.27,134.58,129.28,133.88,11869495,0
2011-08-30T00:00:00+05:30,135.24,135.24,131.93,132.59,10490334,0
2011-09-02T00:00:00+05:30,136.57,136.9,130.37,134.75,19310645,0
2011-09-05T00:00:00+05:30,134.58,135.14,132.72,134.41,12201832,0
2011-09-06T00:00:00+05:30,133.92,134.81,132.79,134.45,12158402,0
2011-09-07T00:00:00+05:30,134.58,134.94,132.26,132.62,10780271,0
2011-09-08T00:00:00+05:30,132.82,133.62,131.33,132.03,7045793,0
2011-09-09T00:00:00+05:30,132.39,133.09,130.27,131.03,12080450,0
2011-09-12T00:00:00+05:30,130.07,131.43,129.08,130.07,7628427,0
2011-09-13T00:00:00+05:30,130.37,132.23,129.74,130.64,7841360,0
2011-09-14T00:00:00+05:30,130.87,132.59,128.68,132.23,7905128,0
2011-09-15T00:00:00+05:30,133.82,133.82,129.97,132.19,7803876,0
2011-09-16T00:00:00+05:30,132.59,133.15,130.83,131.23,13465946,0
2011-09-19T00:00:00+05:30,131.27,131.4,129.18,129.51,7429490,0
2011-09-20T00:00:00+05:30,129.81,132.06,129.41,131.6,8199103,0
2011-09-21T00:00:00+05:30,131.9,132.36,130.3,131.0,4388808,0
2011-09-22T00:00:00+05:30,130.17,130.47,125.99,126.59,11351928,0
2011-09-23T00:00:00+05:30,126.03,128.88,125.33,127.06,12520883,0
2011-09-26T00:00:00+05:30,127.88,127.88,122.65,124.97,9712783,0
2011-09-27T00:00:00+05:30,125.96,128.58,125.8,128.25,9450343,0
2011-09-28T00:00:00+05:30,128.55,130.93,127.78,130.67,19577012,0
2011-09-29T00:00:00+05:30,129.77,134.55,129.77,134.08,18187033,0
2011-09-30T00:00:00+05:30,133.92,133.92,130.7,131.27,10307655,0
2011-10-03T00:00:00+05:30,129.48,130.67,128.18,128.85,7690331,0
2011-10-04T00:00:00+05:30,128.45,129.41,125.03,127.06,18375344,0
2011-10-05T00:00:00+05:30,127.35,130.87,127.35,128.68,19017707,0
2011-10-07T00:00:00+05:30,131.1,132.76,128.61,132.03,34229091,0
2011-10-10T00:00:00+05:30,131.27,133.52,130.97,132.66,10437668,0
2011-10-11T00:00:00+05:30,133.59,134.18,132.03,132.29,7557825,0
2011-10-12T00:00:00+05:30,132.59,135.57,132.33,135.24,9684661,0
2011-10-13T00:00:00+05:30,134.25,136.17,133.29,133.85,6107267,0
2011-10-14T00:00:00+05:30,133.49,136.5,133.49,136.04,8589789,0
2011-10-17T00:00:00+05:30,135.67,136.7,134.91,136.4,6858109,0
