timestamp,open,high,low,close,volume,oi
2022-08-08T00:00:00+05:30,117.9,119.7,116.5,118.25,14890797,0
2022-08-10T00:00:00+05:30,118.25,119.7,117.75,118.65,14205845,0
2022-08-11T00:00:00+05:30,119.75,124.35,119.6,123.2,35838299,0
2022-08-12T00:00:00+05:30,123.0,124.1,122.3,123.15,19478756,0
2022-08-16T00:00:00+05:30,124.0,125.25,121.05,121.55,23764633,0
2022-08-17T00:00:00+05:30,122.25,127.0,121.35,126.6,35845276,0
2022-08-18T00:00:00+05:30,125.65,127.0,123.05,123.9,26352284,0
2022-08-19T00:00:00+05:30,124.2,124.5,119.55,120.35,28211583,0
2022-08-22T00:00:00+05:30,120.0,120.0,117.65,118.25,20822630,0
2022-08-23T00:00:00+05:30,117.0,123.95,117.0,123.45,28448397,0
2022-08-24T00:00:00+05:30,123.0,124.6,121.05,123.55,29911175,0
2022-08-25T00:00:00+05:30,124.1,128.0,124.05,125.9,39474725,0
2022-08-26T00:00:00+05:30,126.5,129.55,126.3,128.3,28327799,0
2022-08-29T00:00:00+05:30,124.05,126.9,122.15,126.3,25846031,0
2022-08-30T00:00:00+05:30,127.35,131.3,127.35,130.85,27509622,0
2022-09-01T00:00:00+05:30,129.55,133.85,129.55,133.45,30532175,0
2022-09-02T00:00:00+05:30,134.65,134.7,130.75,131.15,18175077,0
2022-09-05T00:00:00+05:30,131.25,134.8,131.25,133.85,17447942,0
2022-09-06T00:00:00+05:30,134.55,135.5,132.1,133.45,21626208,0
2022-09-07T00:00:00+05:30,133.4,134.6,132.65,134.2,13349849,0
2022-09-08T00:00:00+05:30,135.35,139.85,135.0,138.35,36381561,0
2022-09-09T00:00:00+05:30,139.5,141.7,137.65,138.05,27775278,0
2022-09-12T00:00:00+05:30,139.0,139.9,138.4,138.85,12457738,0
2022-09-13T00:00:00+05:30,139.5,139.75,138.35,138.65,9812372,0
2022-09-14T00:00:00+05:30,136.0,141.85,135.5,140.45,20471796,0
2022-09-15T00:00:00+05:30,141.8,141.8,138.95,140.05,15780850,0
2022-09-16T00:00:00+05:30,139.5,141.05,134.7,137.25,23988729,0
2022-09-19T00:00:00+05:30,136.8,143.45,136.35,141.05,30261992,0
2022-09-20T00:00:00+05:30,142.9,143.3,141.3,141.6,13983845,0
2022-09-21T00:00:00+05:30,141.6,143.25,140.0,141.35,20073329,0
2022-09-22T00:00:00+05:30,140.8,141.7,135.75,138.45,34947454,0
2022-09-23T00:00:00+05:30,138.4,139.0,131.7,132.5,41820198,0
2022-09-26T00:00:00+05:30,130.0,130.45,124.5,128.15,37331411,0
2022-09-27T00:00:00+05:30,129.45,131.45,126.5,127.75,26721004,0
2022-09-28T00:00:00+05:30,126.45,128.25,124.0,126.45,24312345,0
2022-09-29T00:00:00+05:30,128.8,130.2,125.0,127.45,26109674,0
2022-09-30T00:00:00+05:30,127.6,133.65,126.35,132.4,32119561,0
2022-10-03T00:00:00+05:30,131.9,133.75,126.9,128.05,20511123,0
2022-10-04T00:00:00+05:30,131.25,134.2,130.5,133.8,20696678,0
2022-10-06T00:00:00+05:30,135.0,135.9,134.1,134.9,16669962,0
2022-10-07T00:00:00+05:30,134.25,135.8,130.5,135.3,23951985,0
2022-10-10T00:00:00+05:30,132.45,134.45,131.6,132.2,21143008,0
2022-10-11T00:00:00+05:30,132.65,133.15,129.1,129.6,14200008,0
2022-10-12T00:00:00+05:30,130.2,133.3,129.5,132.95,17414129,0
2022-10-13T00:00:00+05:30,132.0,132.8,129.2,130.0,14625936,0
2022-10-14T00:00:00+05:30,133.0,134.2,130.0,130.45,15403899,0
2022-10-17T00:00:00+05:30,130.55,136.75,129.6,136.15,29422436,0
2022-10-18T00:00:00+05:30,137.5,141.75,136.75,140.65,34071231,0
2022-10-19T00:00:00+05:30,140.7,141.0,137.2,137.8,20570748,0
2022-10-20T00:00:00+05:30,137.0,141.85,135.7,140.7,29793676,0
2022-10-21T00:00:00+05:30,141.0,144.9,140.6,143.55,33334153,0
2022-10-24T00:00:00+05:30,144.7,145.4,144.05,144.45,3680722,0
2022-10-25T00:00:00+05:30,144.3,151.6,142.5,148.35,42782169,0
2022-10-27T00:00:00+05:30,148.35,150.35,147.25,149.7,25452543,0
2022-10-28T00:00:00+05:30,150.0,151.2,146.15,147.0,22803412,0
2022-10-31T00:00:00+05:30,148.0,148.6,145.0,147.7,21373095,0
2022-11-01T00:00:00+05:30,148.4,151.8,146.6,147.7,24827995,0
2022-11-02T00:00:00+05:30,147.15,148.6,146.05,147.05,15335247,0
2022-11-03T00:00:00+05:30,145.8,149.9,145.5,148.15,18083411,0
2022-11-04T00:00:00+05:30,148.9,149.65,143.6,144.55,23545798,0
2022-11-07T00:00:00+05:30,159.0,161.6,152.0,158.35,144518304,0
2022-11-09T00:00:00+05:30,159.6,167.0,157.25,166.3,69954072,0
2022-11-10T00:00:00+05:30,166.0,168.15,163.35,165.45,46061789,0
2022-11-11T00:00:00+05:30,167.95,168.8,161.4,161.75,31378106,0
2022-11-14T00:00:00+05:30,162.25,165.0,159.9,163.9,23748826,0
2022-11-15T00:00:00+05:30,164.0,165.5,161.8,162.95,22971749,0
2022-11-16T00:00:00+05:30,164.25,165.1,162.15,163.3,24432791,0
2022-11-17T00:00:00+05:30,162.9,164.9,162.65,163.7,15703511,0
2022-11-18T00:00:00+05:30,164.1,165.7,161.7,163.1,22895310,0
2022-11-21T00:00:00+05:30,162.7,164.3,161.2,161.9,20237825,0
2022-11-22T00:00:00+05:30,162.7,167.35,161.95,166.75,26399821,0
2022-11-23T00:00:00+05:30,167.85,170.35,166.3,168.85,35103723,0
2022-11-24T00:00:00+05:30,169.15,171.9,169.0,170.4,25279589,0
2022-11-25T00:00:00+05:30,170.95,172.7,166.8,167.85,26429948,0
2022-11-28T00:00:00+05:30,168.45,168.85,166.25,167.85,18058295,0
2022-11-29T00:00:00+05:30,168.15,169.5,167.1,167.8,18315044,0
2022-11-30T00:00:00+05:30,168.45,168.7,164.45,166.25,17302122,0
2022-12-01T00:00:00+05:30,167.5,172.6,166.5,171.75,32085764,0
2022-12-02T00:00:00+05:30,171.8,174.25,170.6,171.2,24459293,0
2022-12-05T00:00:00+05:30,172.3,172.4,170.3,171.95,17705726,0
2022-12-06T00:00:00+05:30,172.85,176.15,172.35,174.4,39901296,0
2022-12-07T00:00:00+05:30,174.85,176.9,173.35,176.5,25334920,0
2022-12-08T00:00:00+05:30,177.0,189.4,176.6,188.25,93033779,0
2022-12-09T00:00:00+05:30,189.0,197.2,184.85,188.6,99220254,0
2022-12-12T00:00:00+05:30,188.5,190.7,185.65,190.05,35305416,0
2022-12-13T00:00:00+05:30,191.1,194.7,190.0,193.0,32717387,0
2022-12-14T00:00:00+05:30,194.4,194.85,191.0,191.65,26004525,0
2022-12-15T00:00:00+05:30,191.55,193.2,183.8,184.55,41881637,0
2022-12-16T00:00:00+05:30,184.3,184.95,181.0,182.0,25933520,0
2022-12-19T00:00:00+05:30,182.65,184.15,180.85,182.45,21588072,0
2022-12-20T00:00:00+05:30,181.95,184.75,179.15,183.65,17522529,0
2022-12-21T00:00:00+05:30,184.65,186.7,175.5,177.55,28163349,0
2022-12-22T00:00:00+05:30,178.45,180.15,173.65,176.6,24089989,0
2022-12-23T00:00:00+05:30,174.0,175.65,168.1,169.05,29192377,0
2022-12-26T00:00:00+05:30,169.05,178.2,167.1,177.1,31320528,0
2022-12-27T00:00:00+05:30,178.4,178.5,174.9,177.6,20811376,0
2022-12-28T00:00:00+05:30,177.95,184.9,176.5,181.8,30796600,0
2022-12-29T00:00:00+05:30,181.55,188.0,179.2,185.35,28566813,0
2022-12-30T00:00:00+05:30,186.9,188.4,184.1,185.7,27013708,0
2023-01-02T00:00:00+05:30,186.6,187.75,185.1,186.25,14679657,0
2023-01-03T00:00:00+05:30,186.5,189.9,186.3,187.5,19758561,0
2023-01-04T00:00:00+05:30,187.1,188.5,181.3,182.7,24902705,0
2023-01-05T00:00:00+05:30,183.6,185.5,181.5,184.05,21073286,0
2023-01-06T00:00:00+05:30,184.95,185.3,181.2,183.25,16229775,0
2023-01-09T00:00:00+05:30,184.3,187.7,182.4,185.15,15758981,0
2023-01-10T00:00:00+05:30,185.8,185.8,178.3,180.7,18392517,0
2023-01-11T00:00:00+05:30,181.0,182.3,177.15,181.25,17867902,0
2023-01-12T00:00:00+05:30,181.9,183.15,179.7,181.7,14044249,0
2023-01-13T00:00:00+05:30,181.8,185.25,181.25,184.9,15651311,0
2023-01-16T00:00:00+05:30,185.5,188.0,184.6,185.8,18924642,0
2023-01-17T00:00:00+05:30,185.6,186.75,179.3,181.8,18380191,0
2023-01-18T00:00:00+05:30,182.1,182.35,177.35,178.25,21152950,0
2023-01-19T00:00:00+05:30,177.95,178.3,176.0,177.9,10865755,0
2023-01-20T00:00:00+05:30,178.45,181.8,177.8,179.35,20620881,0
2023-01-23T00:00:00+05:30,180.45,182.1,179.85,180.55,12719955,0
2023-01-24T00:00:00+05:30,181.0,182.1,177.55,177.95,15302459,0
2023-01-25T00:00:00+05:30,178.4,178.6,166.35,169.75,42652626,0
2023-01-27T00:00:00+05:30,170.6,170.6,156.1,157.25,46482837,0
2023-01-30T00:00:00+05:30,158.1,163.8,153.0,158.9,52599629,0
2023-01-31T00:00:00+05:30,160.5,168.9,159.4,167.85,40527508,0
2023-02-01T00:00:00+05:30,169.5,169.9,151.1,154.6,70595394,0
2023-02-02T00:00:00+05:30,151.0,156.4,146.5,154.05,58831062,0
2023-02-03T00:00:00+05:30,157.0,164.35,151.75,163.6,72557245,0
2023-02-06T00:00:00+05:30,165.5,168.8,163.6,167.9,39343917,0
2023-02-07T00:00:00+05:30,167.9,170.5,166.55,168.55,26650769,0
2023-02-08T00:00:00+05:30,168.5,169.45,166.05,168.0,21655466,0
2023-02-09T00:00:00+05:30,168.0,170.95,164.3,169.45,24268013,0
2023-02-10T00:00:00+05:30,169.8,173.85,168.6,169.3,34741224,0
2023-02-13T00:00:00+05:30,169.5,170.65,164.1,165.2,22382470,0
2023-02-14T00:00:00+05:30,166.0,169.4,163.7,168.8,20137499,0
2023-02-15T00:00:00+05:30,168.0,170.0,167.6,169.55,15662905,0
2023-02-16T00:00:00+05:30,170.4,171.35,169.05,170.1,16113489,0
2023-02-17T00:00:00+05:30,169.0,169.15,164.55,166.8,19597310,0
2023-02-20T00:00:00+05:30,167.0,168.4,163.3,164.25,17285378,0
2023-02-21T00:00:00+05:30,164.5,164.5,159.5,159.9,34585035,0
2023-02-22T00:00:00+05:30,158.7,159.35,155.6,157.1,22746525,0
2023-02-23T00:00:00+05:30,157.6,158.4,153.15,155.5,28791025,0
2023-02-24T00:00:00+05:30,156.5,157.7,153.65,154.6,22601120,0
2023-02-27T00:00:00+05:30,154.5,159.4,153.6,159.0,29046654,0
2023-02-28T00:00:00+05:30,160.25,161.25,157.2,159.0,179242251,0
2023-03-01T00:00:00+05:30,157.9,164.7,157.6,164.4,25974322,0
2023-03-02T00:00:00+05:30,164.45,166.35,162.8,164.65,16266106,0
2023-03-03T00:00:00+05:30,168.0,173.75,168.0,172.9,34946790,0
2023-03-06T00:00:00+05:30,173.55,176.4,172.45,173.1,23752197,0
2023-03-08T00:00:00+05:30,171.0,174.65,170.75,174.0,14441376,0
2023-03-09T00:00:00+05:30,174.6,175.0,170.95,171.55,11038443,0
2023-03-10T00:00:00+05:30,170.7,170.7,166.05,167.8,18452431,0
2023-03-13T00:00:00+05:30,167.0,170.0,163.45,163.9,18595906,0
2023-03-14T00:00:00+05:30,164.0,164.9,161.0,162.4,22898154,0
2023-03-15T00:00:00+05:30,164.4,164.95,158.4,159.2,19255062,0
2023-03-16T00:00:00+05:30,158.7,161.45,155.6,159.75,24291234,0
2023-03-17T00:00:00+05:30,162.05,162.65,158.15,160.05,26762767,0
2023-03-20T00:00:00+05:30,159.7,159.7,155.7,158.75,26144673,0
2023-03-21T00:00:00+05:30,159.5,163.4,159.3,163.05,25702421,0
2023-03-22T00:00:00+05:30,163.85,168.25,163.2,167.4,27468538,0
2023-03-23T00:00:00+05:30,166.2,167.1,162.25,162.7,20129946,0
2023-03-24T00:00:00+05:30,162.5,163.95,159.15,159.8,18610261,0
2023-03-27T00:00:00+05:30,159.5,162.4,158.5,161.25,50783785,0
2023-03-28T00:00:00+05:30,161.5,161.8,158.75,160.75,31049605,0
2023-03-29T00:00:00+05:30,160.3,165.0,160.0,164.45,38390279,0
2023-03-31T00:00:00+05:30,166.25,169.8,165.9,168.85,28240603,0
2023-04-03T00:00:00+05:30,169.1,170.25,168.1,169.2,16659059,0
2023-04-05T00:00:00+05:30,169.5,169.7,165.1,167.0,34861706,0
2023-04-06T00:00:00+05:30,167.1,169.25,165.4,166.9,27208238,0
2023-04-10T00:00:00+05:30,167.5,168.15,165.35,166.2,15331631,0
2023-04-11T00:00:00+05:30,173.0,173.9,170.2,170.85,25897114,0
2023-04-12T00:00:00+05:30,171.0,172.15,169.2,170.4,14553551,0
2023-04-13T00:00:00+05:30,170.0,171.9,168.5,171.4,20601286,0
2023-04-17T00:00:00+05:30,171.0,176.8,170.7,176.35,26681555,0
2023-04-18T00:00:00+05:30,177.25,178.8,175.75,177.9,22020172,0
2023-04-19T00:00:00+05:30,178.4,179.15,176.45,177.25,15390111,0
2023-04-20T00:00:00+05:30,177.1,178.8,176.4,177.75,22349098,0
2023-04-21T00:00:00+05:30,177.35,178.15,174.6,176.45,9950240,0
2023-04-24T00:00:00+05:30,176.5,180.55,176.25,180.2,15791156,0
2023-04-25T00:00:00+05:30,180.5,184.95,180.2,184.1,27156717,0
2023-04-26T00:00:00+05:30,183.85,184.3,181.8,183.55,14202887,0
2023-04-27T00:00:00+05:30,183.55,186.0,183.25,185.75,18033465,0
2023-04-28T00:00:00+05:30,185.85,188.5,185.5,187.75,16456548,0
2023-05-02T00:00:00+05:30,189.0,189.35,187.2,188.1,12929639,0
2023-05-03T00:00:00+05:30,182.95,185.15,180.55,184.55,25426587,0
2023-05-04T00:00:00+05:30,184.6,186.15,184.0,185.2,19411660,0
2023-05-05T00:00:00+05:30,185.2,188.4,183.0,183.4,17390789,0
2023-05-08T00:00:00+05:30,184.1,185.25,178.8,183.0,22633379,0
2023-05-09T00:00:00+05:30,184.0,184.9,177.05,177.85,18841858,0
2023-05-10T00:00:00+05:30,176.0,179.05,172.8,178.45,26166068,0
2023-05-11T00:00:00+05:30,179.4,180.9,178.0,178.5,15838880,0
2023-05-12T00:00:00+05:30,178.5,180.55,177.7,178.75,16182905,0
2023-05-15T00:00:00+05:30,178.9,184.5,177.3,183.85,20342506,0
2023-05-16T00:00:00+05:30,185.4,188.5,183.9,186.5,47421816,0
2023-05-17T00:00:00+05:30,188.7,190.0,183.75,185.9,40572322,0
2023-05-18T00:00:00+05:30,187.45,187.6,179.8,180.35,31727394,0
2023-05-19T00:00:00+05:30,181.0,182.35,178.0,181.9,18643969,0
2023-05-22T00:00:00+05:30,182.0,182.25,179.3,181.05,13737270,0
2023-05-23T00:00:00+05:30,181.25,184.65,181.05,183.3,14267334,0
2023-05-24T00:00:00+05:30,182.45,185.1,182.0,182.65,12655399,0
2023-05-25T00:00:00+05:30,181.95,182.95,179.85,181.8,13210338,0
2023-05-26T00:00:00+05:30,182.0,184.7,181.45,183.55,15666509,0
2023-05-29T00:00:00+05:30,185.0,185.35,183.05,183.75,11239265,0
2023-05-30T00:00:00+05:30,183.0,184.6,182.7,183.65,8962430,0
2023-05-31T00:00:00+05:30,183.55,185.55,182.1,185.0,15821118,0
2023-06-01T00:00:00+05:30,185.0,187.15,184.1,184.85,11592705,0
2023-06-02T00:00:00+05:30,185.8,187.1,185.1,186.75,9643005,0
2023-06-05T00:00:00+05:30,187.3,187.8,185.45,185.65,6213398,0
2023-06-06T00:00:00+05:30,185.6,186.15,184.4,185.3,8102412,0
2023-06-07T00:00:00+05:30,185.3,188.3,185.3,187.4,12778032,0
2023-06-08T00:00:00+05:30,187.45,189.15,186.1,187.45,13367812,0
2023-06-09T00:00:00+05:30,187.6,187.75,184.1,184.85,10197155,0
2023-06-12T00:00:00+05:30,184.9,187.4,184.7,187.0,7693347,0
2023-06-13T00:00:00+05:30,187.6,188.7,186.8,187.25,7274187,0
2023-06-14T00:00:00+05:30,188.3,188.4,186.4,187.45,12464768,0
2023-06-15T00:00:00+05:30,187.0,187.9,182.65,183.4,14951075,0
2023-06-16T00:00:00+05:30,183.75,188.5,183.5,188.1,15225297,0
2023-06-19T00:00:00+05:30,188.7,194.9,188.3,193.75,33267447,0
2023-06-20T00:00:00+05:30,195.0,196.8,193.5,194.95,28783695,0
2023-06-21T00:00:00+05:30,195.4,198.5,195.0,198.1,19593213,0
2023-06-22T00:00:00+05:30,198.4,198.55,192.25,193.3,19689242,0
2023-06-23T00:00:00+05:30,193.3,194.15,190.55,192.2,14090074,0
2023-06-26T00:00:00+05:30,191.95,192.5,188.9,190.75,13686846,0
2023-06-27T00:00:00+05:30,191.1,192.1,190.55,190.95,11963762,0
2023-06-28T00:00:00+05:30,191.3,191.95,189.2,190.0,19223838,0
2023-06-30T00:00:00+05:30,186.6,191.0,185.35,190.35,17037322,0
2023-07-03T00:00:00+05:30,191.6,199.75,190.0,199.1,27140339,0
2023-07-04T00:00:00+05:30,200.7,204.7,197.35,202.35,31824698,0
2023-07-05T00:00:00+05:30,202.6,205.9,201.8,205.2,20060420,0
2023-07-06T00:00:00+05:30,204.95,205.9,202.8,205.45,16656768,0
2023-07-07T00:00:00+05:30,204.5,210.5,202.4,209.0,27442860,0
2023-07-10T00:00:00+05:30,209.75,210.8,202.9,203.4,19991207,0
2023-07-11T00:00:00+05:30,204.0,206.75,203.2,204.85,12758317,0
2023-07-12T00:00:00+05:30,204.85,206.6,203.7,204.7,14552433,0
2023-07-13T00:00:00+05:30,205.0,206.45,195.25,197.0,31426517,0
2023-07-14T00:00:00+05:30,197.25,200.05,195.05,198.4,16740705,0
2023-07-17T00:00:00+05:30,198.5,202.0,196.65,201.5,20040400,0
2023-07-18T00:00:00+05:30,202.45,202.55,196.5,197.95,18873958,0
2023-07-19T00:00:00+05:30,197.9,200.7,196.5,200.0,15994698,0
2023-07-20T00:00:00+05:30,200.0,202.65,198.6,199.05,26224512,0
2023-07-21T00:00:00+05:30,199.05,201.85,196.2,196.6,25136493,0
2023-07-24T00:00:00+05:30,197.9,201.65,197.05,198.35,20374723,0
2023-07-25T00:00:00+05:30,200.4,200.4,195.6,196.15,14054071,0
2023-07-26T00:00:00+05:30,197.35,198.5,195.65,197.75,15919450,0
2023-07-27T00:00:00+05:30,197.0,202.85,197.0,199.25,23760784,0
2023-07-28T00:00:00+05:30,198.7,201.8,197.5,201.1,14094619,0
2023-07-31T00:00:00+05:30,202.0,203.75,200.8,202.2,14250110,0
2023-08-01T00:00:00+05:30,202.8,202.9,199.85,201.1,11501548,0
2023-08-02T00:00:00+05:30,200.8,200.9,192.65,194.75,24788813,0
2023-08-03T00:00:00+05:30,195.0,195.4,191.1,193.3,21237820,0
2023-08-04T00:00:00+05:30,194.7,196.15,189.6,191.35,32781495,0
2023-08-07T00:00:00+05:30,189.0,193.95,187.7,189.4,36759947,0
2023-08-08T00:00:00+05:30,190.5,196.45,189.55,194.85,27985916,0
2023-08-09T00:00:00+05:30,195.0,195.55,192.35,194.05,18258446,0
2023-08-10T00:00:00+05:30,193.5,194.8,190.75,191.9,19638255,0
2023-08-11T00:00:00+05:30,193.0,194.55,191.5,192.65,16329445,0
2023-08-14T00:00:00+05:30,192.6,192.6,187.45,188.75,23911976,0
2023-08-16T00:00:00+05:30,188.0,188.5,185.75,186.75,18788329,0
2023-08-17T00:00:00+05:30,187.0,190.65,186.0,189.9,18843899,0
2023-08-18T00:00:00+05:30,189.7,192.65,189.0,191.7,15291405,0
2023-08-21T00:00:00+05:30,192.35,192.35,189.9,190.9,11518119,0
2023-08-22T00:00:00+05:30,191.35,191.8,189.85,190.25,10826294,0
2023-08-23T00:00:00+05:30,190.5,194.7,190.25,193.35,18722788,0
2023-08-24T00:00:00+05:30,194.7,194.95,190.75,191.85,15902958,0
2023-08-25T00:00:00+05:30,190.5,191.9,188.8,189.75,9756340,0
2023-08-28T00:00:00+05:30,190.25,190.95,189.5,190.15,8300624,0
2023-08-29T00:00:00+05:30,190.75,191.6,189.2,191.15,7538838,0
2023-08-30T00:00:00+05:30,191.55,192.4,191.25,191.65,8630672,0
2023-08-31T00:00:00+05:30,191.5,192.9,186.45,187.15,24500769,0
2023-09-01T00:00:00+05:30,187.15,191.8,186.3,190.6,15838571,0
2023-09-04T00:00:00+05:30,191.15,195.9,190.2,195.45,16612736,0
2023-09-05T00:00:00+05:30,195.7,198.4,194.5,195.8,14710293,0
2023-09-06T00:00:00+05:30,196.5,197.55,194.0,195.0,15607001,0
2023-09-07T00:00:00+05:30,195.0,196.75,194.5,196.25,10535198,0
2023-09-08T00:00:00+05:30,196.45,200.0,196.2,197.8,15379639,0
2023-09-11T00:00:00+05:30,198.7,204.7,198.25,202.8,22766508,0
2023-09-12T00:00:00+05:30,204.4,204.4,197.85,199.95,21077042,0
2023-09-13T00:00:00+05:30,199.9,209.45,198.1,208.65,38949196,0
2023-09-14T00:00:00+05:30,210.2,213.2,209.5,211.9,29826455,0
2023-09-15T00:00:00+05:30,212.15,212.65,209.25,210.8,16238012,0
2023-09-18T00:00:00+05:30,209.9,219.65,209.75,217.35,36322604,0
2023-09-20T00:00:00+05:30,216.95,218.15,213.0,213.45,29729690,0
2023-09-21T00:00:00+05:30,212.85,217.5,206.45,207.15,22066890,0
2023-09-22T00:00:00+05:30,209.7,218.0,208.7,215.35,37302904,0
2023-09-25T00:00:00+05:30,216.3,219.45,214.05,217.4,22756990,0
2023-09-26T00:00:00+05:30,217.5,218.0,212.85,213.65,11773544,0
2023-09-27T00:00:00+05:30,214.0,216.25,211.7,214.85,14556599,0
2023-09-28T00:00:00+05:30,214.85,216.5,209.75,210.65,26793595,0
2023-09-29T00:00:00+05:30,212.25,215.3,212.0,213.95,9613748,0
2023-10-03T00:00:00+05:30,213.5,218.2,212.0,217.85,12939332,0
2023-10-04T00:00:00+05:30,216.95,217.3,210.9,212.4,21610557,0
2023-10-05T00:00:00+05:30,213.9,214.45,210.0,212.55,11700848,0
2023-10-06T00:00:00+05:30,214.0,216.0,212.4,215.3,14552427,0
2023-10-09T00:00:00+05:30,212.4,215.3,210.3,211.75,12102991,0
2023-10-10T00:00:00+05:30,212.15,214.55,211.9,214.3,12358739,0
2023-10-11T00:00:00+05:30,210.0,210.95,206.3,207.2,43037191,0
2023-10-12T00:00:00+05:30,208.0,209.45,207.45,207.75,14176014,0
2023-10-13T00:00:00+05:30,206.9,206.95,201.2,203.5,27835260,0
2023-10-16T00:00:00+05:30,201.45,206.5,201.45,205.8,15730299,0
2023-10-17T00:00:00+05:30,206.2,208.15,205.8,207.35,12501262,0
2023-10-18T00:00:00+05:30,207.0,208.65,203.0,203.65,20282190,0
2023-10-19T00:00:00+05:30,202.5,206.0,201.2,205.15,12922522,0
2023-10-20T00:00:00+05:30,204.2,205.6,201.2,202.3,17030658,0
2023-10-23T00:00:00+05:30,202.3,203.75,194.0,195.2,15784543,0
2023-10-25T00:00:00+05:30,195.9,198.25,193.7,194.8,14959554,0
2023-10-26T00:00:00+05:30,193.55,193.8,187.85,189.15,29658835,0
2023-10-27T00:00:00+05:30,190.5,197.5,190.5,196.85,14885363,0
2023-10-30T00:00:00+05:30,197.15,199.85,194.6,198.25,11946838,0
2023-10-31T00:00:00+05:30,199.5,199.75,195.65,196.2,9074535,0
2023-11-01T00:00:00+05:30,196.4,198.2,195.05,195.5,7915346,0
2023-11-02T00:00:00+05:30,197.0,200.6,196.8,199.9,14242502,0
2023-11-03T00:00:00+05:30,201.35,204.25,201.0,203.8,19177688,0
2023-11-06T00:00:00+05:30,200.0,201.7,194.75,195.6,37345564,0
2023-11-07T00:00:00+05:30,196.6,196.6,190.65,191.25,51310933,0
2023-11-08T00:00:00+05:30,193.25,194.05,191.55,192.5,22372624,0
2023-11-09T00:00:00+05:30,193.3,194.4,192.55,193.0,13121704,0
2023-11-10T00:00:00+05:30,192.5,195.25,191.75,194.85,10091704,0
2023-11-12T00:00:00+05:30,196.0,196.45,194.55,195.2,1787373,0
2023-11-13T00:00:00+05:30,195.2,197.3,193.4,196.7,14626408,0
2023-11-15T00:00:00+05:30,198.8,199.35,197.25,197.7,18154099,0
2023-11-16T00:00:00+05:30,198.2,200.0,196.95,198.35,13256095,0
2023-11-17T00:00:00+05:30,195.0,198.0,193.75,196.8,16351676,0
2023-11-20T00:00:00+05:30,197.5,198.7,196.0,197.65,10307666,0
2023-11-21T00:00:00+05:30,198.0,198.65,194.65,195.75,8970682,0
2023-11-22T00:00:00+05:30,196.45,196.8,192.8,194.65,15231149,0
2023-11-23T00:00:00+05:30,195.1,196.6,193.95,194.35,5846991,0
2023-11-24T00:00:00+05:30,194.5,195.5,192.75,193.1,5469063,0
2023-11-28T00:00:00+05:30,193.05,198.6,192.75,196.55,12382178,0
2023-11-29T00:00:00+05:30,197.25,198.35,196.5,197.4,7617440,0
2023-11-30T00:00:00+05:30,197.85,201.8,196.35,197.1,21558187,0
2023-12-01T00:00:00+05:30,198.5,203.85,198.35,201.85,21923402,0
2023-12-04T00:00:00+05:30,205.15,210.0,205.15,209.05,35929143,0
2023-12-05T00:00:00+05:30,209.55,214.7,209.1,210.85,24365491,0
2023-12-06T00:00:00+05:30,211.0,211.6,208.0,209.55,22088409,0
2023-12-07T00:00:00+05:30,208.5,213.25,208.05,211.15,14842658,0
2023-12-08T00:00:00+05:30,211.0,215.7,208.5,212.0,29505509,0
2023-12-11T00:00:00+05:30,213.0,217.25,212.9,215.2,16170438,0
2023-12-12T00:00:00+05:30,216.15,217.15,214.05,216.1,18271153,0
2023-12-13T00:00:00+05:30,216.6,222.65,214.65,221.05,34720253,0
2023-12-14T00:00:00+05:30,224.0,224.4,219.6,220.1,18247186,0
2023-12-15T00:00:00+05:30,221.9,226.4,218.65,224.7,23378701,0
2023-12-18T00:00:00+05:30,224.45,227.55,222.9,224.3,12657351,0
2023-12-19T00:00:00+05:30,225.2,228.5,221.55,226.1,17582770,0
2023-12-20T00:00:00+05:30,227.45,229.5,217.15,219.3,24608319,0
2023-12-21T00:00:00+05:30,217.0,225.9,215.1,224.85,16908481,0
2023-12-22T00:00:00+05:30,225.0,226.75,221.4,223.6,11469899,0
2023-12-26T00:00:00+05:30,222.9,226.65,222.9,225.35,9215256,0
2023-12-27T00:00:00+05:30,226.0,233.75,225.15,232.0,27861855,0
2023-12-28T00:00:00+05:30,234.0,235.95,231.55,232.95,35086844,0
2023-12-29T00:00:00+05:30,233.1,233.65,229.35,231.1,11051281,0
2024-01-01T00:00:00+05:30,232.45,236.75,231.1,233.75,13199707,0
2024-01-02T00:00:00+05:30,233.7,235.8,228.85,230.7,12803886,0
2024-01-03T00:00:00+05:30,230.4,235.45,227.25,232.85,21410875,0
2024-01-04T00:00:00+05:30,233.05,240.1,232.9,237.75,14698523,0
2024-01-05T00:00:00+05:30,239.0,239.4,230.9,234.65,14545656,0
2024-01-08T00:00:00+05:30,231.5,231.5,222.7,223.45,27673291,0
2024-01-09T00:00:00+05:30,227.0,227.35,222.7,223.2,13420799,0
2024-01-10T00:00:00+05:30,223.3,225.0,219.45,223.85,13503894,0
2024-01-11T00:00:00+05:30,225.0,227.4,224.0,226.05,11247115,0
2024-01-12T00:00:00+05:30,226.9,232.25,225.25,229.9,17600195,0
2024-01-15T00:00:00+05:30,230.7,233.25,228.65,231.1,12678381,0
2024-01-16T00:00:00+05:30,231.1,234.25,229.4,231.25,13977706,0
2024-01-17T00:00:00+05:30,229.0,233.2,224.55,225.5,34099113,0
